,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
980,92,pounds,False,Nonstop,Ryanair. Operated by Malta Air,6:20PM,8:05PM,Cagliari,London,2023/09/25,2023-07-01
981,130,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,11:05AM,12:50PM,Cagliari,London,2023/09/25,2023-07-01
982,107,pounds,True,1,ITA,9:20PM,9:00PM,Cagliari,London,2023/09/25,2023-07-01
983,112,pounds,False,1,easyJet,12:35PM,6:35PM,Cagliari,London,2023/09/25,2023-07-01
984,117,pounds,True,1,ITA,6:45AM,8:45PM,Cagliari,London,2023/09/25,2023-07-01
985,117,pounds,True,1,ITA,9:30AM,8:45PM,Cagliari,London,2023/09/25,2023-07-01
986,125,pounds,False,1,easyJet,12:35PM,6:00PM,Cagliari,London,2023/09/25,2023-07-01
987,127,pounds,True,2,ITA,6:25AM,6:00PM,Cagliari,London,2023/09/25,2023-07-01
988,127,pounds,True,2,ITA,6:25AM,6:00PM,Cagliari,London,2023/09/25,2023-07-01
989,127,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,6:35PM,Cagliari,London,2023/09/25,2023-07-01
990,127,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,6:35PM,Cagliari,London,2023/09/25,2023-07-01
991,127,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,6:35PM,Cagliari,London,2023/09/25,2023-07-01
992,127,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,6:35PM,Cagliari,London,2023/09/25,2023-07-01
993,127,pounds,True,2,ITA,6:25AM,8:45PM,Cagliari,London,2023/09/25,2023-07-01
994,127,pounds,True,2,ITA,6:25AM,8:45PM,Cagliari,London,2023/09/25,2023-07-01
995,127,pounds,True,2,ITA,6:25AM,8:45PM,Cagliari,London,2023/09/25,2023-07-01
996,127,pounds,True,2,ITA,6:25AM,8:45PM,Cagliari,London,2023/09/25,2023-07-01
997,127,pounds,True,2,ITA,6:25AM,8:45PM,Cagliari,London,2023/09/25,2023-07-01
998,127,pounds,True,2,ITA,6:25AM,8:45PM,Cagliari,London,2023/09/25,2023-07-01
999,127,pounds,True,2,ITA,6:25AM,8:45PM,Cagliari,London,2023/09/25,2023-07-01
1000,127,pounds,True,2,ITA,8:50AM,6:00PM,Cagliari,London,2023/09/25,2023-07-01
1001,127,pounds,True,2,ITA,8:50AM,6:00PM,Cagliari,London,2023/09/25,2023-07-01
1002,127,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,8:50AM,6:35PM,Cagliari,London,2023/09/25,2023-07-01
1003,127,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,8:50AM,6:35PM,Cagliari,London,2023/09/25,2023-07-01
1004,25,pounds,False,Nonstop,Ryanair. Operated by Malta Air,8:30PM,12:15AM,London,Cagliari,2023/09/25,2023-07-01
1005,37,pounds,False,Nonstop,easyJet,5:50PM,9:30PM,London,Cagliari,2023/09/25,2023-07-01
1006,60,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:40AM,10:15AM,London,Cagliari,2023/09/25,2023-07-01
1007,95,pounds,True,1,Vueling and Transavia,12:50PM,7:45PM,London,Cagliari,2023/09/25,2023-07-01
1008,103,pounds,True,1,ITA,6:45AM,5:25PM,London,Cagliari,2023/09/25,2023-07-01
1009,103,pounds,True,1,ITA,6:45AM,8:35PM,London,Cagliari,2023/09/25,2023-07-01
1010,103,pounds,True,1,ITA,6:45AM,10:55PM,London,Cagliari,2023/09/25,2023-07-01
1011,113,pounds,True,2,ITA,6:45AM,6:25PM,London,Cagliari,2023/09/25,2023-07-01
1012,113,pounds,True,2,ITA,6:45AM,6:25PM,London,Cagliari,2023/09/25,2023-07-01
1013,113,pounds,True,2,ITA,6:45AM,8:20PM,London,Cagliari,2023/09/25,2023-07-01
1014,113,pounds,True,2,ITA,6:45AM,8:20PM,London,Cagliari,2023/09/25,2023-07-01
1015,113,pounds,True,2,ITA,6:45AM,8:20PM,London,Cagliari,2023/09/25,2023-07-01
1016,113,pounds,True,2,ITA,6:45AM,9:05PM,London,Cagliari,2023/09/25,2023-07-01
1017,113,pounds,True,2,ITA,6:45AM,9:05PM,London,Cagliari,2023/09/25,2023-07-01
1018,113,pounds,True,2,ITA,6:45AM,9:05PM,London,Cagliari,2023/09/25,2023-07-01
1019,113,pounds,True,1,ITA,6:50PM,8:45AM,London,Cagliari,2023/09/25,2023-07-01
1020,113,pounds,True,1,ITA,6:50PM,8:35PM,London,Cagliari,2023/09/25,2023-07-01
1021,123,pounds,True,1,ITA,6:45AM,8:45AM,London,Cagliari,2023/09/25,2023-07-01
1022,123,pounds,True,1,ITA,6:50PM,5:25PM,London,Cagliari,2023/09/25,2023-07-01
1023,126,pounds,True,1,SWISS and Edelweiss Air,1:05PM,8:15PM,London,Cagliari,2023/09/25,2023-07-01
1024,154,pounds,False,1,easyJet,1:30PM,5:10PM,London,Cagliari,2023/09/25,2023-07-01
1025,155,pounds,True,1,SWISS and Edelweiss Air. Operated by Helvetic,8:05AM,8:15PM,London,Cagliari,2023/09/25,2023-07-01
1026,155,pounds,True,1,SWISS and Edelweiss Air. Operated by Helvetic,9:25AM,8:15PM,London,Cagliari,2023/09/25,2023-07-01
1027,156,pounds,True,1,SWISS and Edelweiss Air,1:45PM,8:15PM,London,Cagliari,2023/09/25,2023-07-01
1028,164,pounds,True,1,SWISS and Edelweiss Air,6:00AM,8:15PM,London,Cagliari,2023/09/25,2023-07-01
1029,69,pounds,False,1,easyJet,7:00AM,11:55AM,Palermo,London,2023/07/24,2023-07-01
1030,100,pounds,False,Nonstop,easyJet,10:15AM,12:15PM,Palermo,London,2023/07/24,2023-07-01
1031,129,pounds,False,Nonstop,Ryanair,7:50PM,9:50PM,Palermo,London,2023/07/24,2023-07-01
1032,91,pounds,False,1,easyJet and Vueling,9:50AM,6:35PM,Palermo,London,2023/07/24,2023-07-01
1033,96,pounds,False,1,easyJet,10:25AM,6:00PM,Palermo,London,2023/07/24,2023-07-01
1034,96,pounds,False,1,Vueling,7:00PM,8:55AM,Palermo,London,2023/07/24,2023-07-01
1035,108,pounds,True,1,Transavia and Vueling,9:10AM,6:35PM,Palermo,London,2023/07/24,2023-07-01
1036,109,pounds,False,1,easyJet,10:25AM,5:45PM,Palermo,London,2023/07/24,2023-07-01
1037,111,pounds,False,1,easyJet,2:20PM,10:10PM,Palermo,London,2023/07/24,2023-07-01
1038,114,pounds,False,1,easyJet,3:50PM,11:20PM,Palermo,London,2023/07/24,2023-07-01
1039,116,pounds,False,1,AEROITALIA SRL and Jet2,7:00AM,2:00PM,Palermo,London,2023/07/24,2023-07-01
1040,118,pounds,False,1,easyJet,3:20PM,8:30PM,Palermo,London,2023/07/24,2023-07-01
1041,118,pounds,False,1,Vueling,7:00PM,8:30AM,Palermo,London,2023/07/24,2023-07-01
1042,120,pounds,False,1,easyJet,3:50PM,10:10PM,Palermo,London,2023/07/24,2023-07-01
1043,125,pounds,False,1,Transavia and easyJet,2:10PM,7:25PM,Palermo,London,2023/07/24,2023-07-01
1044,126,pounds,True,1,ITA,1:40PM,9:00PM,Palermo,London,2023/07/24,2023-07-01
1045,131,pounds,False,1,Transavia and easyJet,9:05AM,1:55PM,Palermo,London,2023/07/24,2023-07-01
1046,133,pounds,False,1,easyJet,3:50PM,9:00PM,Palermo,London,2023/07/24,2023-07-01
1047,136,pounds,True,2,ITA,6:10AM,9:00PM,Palermo,London,2023/07/24,2023-07-01
1048,136,pounds,True,2,ITA,7:00AM,9:00PM,Palermo,London,2023/07/24,2023-07-01
1049,136,pounds,True,2,ITA,12:40PM,9:00PM,Palermo,London,2023/07/24,2023-07-01
1050,136,pounds,True,2,ITA,12:40PM,9:00PM,Palermo,London,2023/07/24,2023-07-01
1051,136,pounds,True,2,ITA,2:35PM,9:00PM,Palermo,London,2023/07/24,2023-07-01
1052,137,pounds,False,1,Transavia and easyJet,9:05AM,6:20PM,Palermo,London,2023/07/24,2023-07-01
1053,147,pounds,False,1,easyJet and Jet2,8:35AM,1:30PM,Palermo,London,2023/07/24,2023-07-01
1054,204,pounds,False,1,Jet2 and AEROITALIA SRL,8:30AM,2:20PM,London,Palermo,2023/07/24,2023-07-01
1055,204,pounds,False,Nonstop,Ryanair,3:25PM,7:20PM,London,Palermo,2023/07/24,2023-07-01
1056,207,pounds,False,Nonstop,easyJet,5:50AM,9:40AM,London,Palermo,2023/07/24,2023-07-01
1057,450,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,3:00PM,6:55PM,London,Palermo,2023/07/24,2023-07-01
1058,157,pounds,True,2,SWISS,7:15PM,1:55PM,London,Palermo,2023/07/24,2023-07-01
1059,191,pounds,False,1,easyJet,7:20AM,2:25PM,London,Palermo,2023/07/24,2023-07-01
1060,191,pounds,False,1,easyJet,7:20AM,4:25PM,London,Palermo,2023/07/24,2023-07-01
1061,194,pounds,False,1,Jet2 and AEROITALIA SRL,8:30AM,10:20PM,London,Palermo,2023/07/24,2023-07-01
1062,195,pounds,False,1,easyJet,5:55AM,2:25PM,London,Palermo,2023/07/24,2023-07-01
1063,195,pounds,False,1,easyJet,5:55AM,4:25PM,London,Palermo,2023/07/24,2023-07-01
1064,199,pounds,False,1,Jet2 and AEROITALIA SRL,8:30AM,6:05PM,London,Palermo,2023/07/24,2023-07-01
1065,200,pounds,True,2,SWISS,7:15PM,1:55PM,London,Palermo,2023/07/24,2023-07-01
1066,203,pounds,True,1,Eurowings,8:00PM,12:15PM,London,Palermo,2023/07/24,2023-07-01
1067,214,pounds,True,1,Eurowings,2:45PM,12:15PM,London,Palermo,2023/07/24,2023-07-01
1068,216,pounds,True,1,Eurowings. Operated by Avion Express Malta,7:00PM,2:55PM,London,Palermo,2023/07/24,2023-07-01
1069,217,pounds,True,2,SWISS,7:15PM,1:55PM,London,Palermo,2023/07/24,2023-07-01
1070,219,pounds,True,2,SWISS,7:10PM,1:55PM,London,Palermo,2023/07/24,2023-07-01
1071,219,pounds,True,2,SWISS,7:10PM,1:55PM,London,Palermo,2023/07/24,2023-07-01
1072,222,pounds,False,1,easyJet,9:05AM,4:25PM,London,Palermo,2023/07/24,2023-07-01
1073,226,pounds,True,2,SWISS. Operated by Swiss Railways,7:10PM,1:55PM,London,Palermo,2023/07/24,2023-07-01
1074,226,pounds,True,2,SWISS. Operated by Swiss Railways,7:10PM,1:55PM,London,Palermo,2023/07/24,2023-07-01
1075,229,pounds,False,1,easyJet,6:00AM,1:45PM,London,Palermo,2023/07/24,2023-07-01
1076,229,pounds,False,1,easyJet,6:10AM,1:45PM,London,Palermo,2023/07/24,2023-07-01
1077,231,pounds,False,1,Jet2 and easyJet,7:00AM,1:45PM,London,Palermo,2023/07/24,2023-07-01
1078,236,pounds,True,2,SWISS. Operated by Helvetic,7:10PM,6:45PM,London,Palermo,2023/07/24,2023-07-01
1079,92,pounds,False,Nonstop,easyJet,11:35AM,3:45PM,Fuerteventura,London,2023/10/18,2023-07-01
1080,102,pounds,False,Nonstop,Ryanair,11:40AM,3:45PM,Fuerteventura,London,2023/10/18,2023-07-01
1081,203,pounds,True,Nonstop,Jet2,3:00PM,7:10PM,Fuerteventura,London,2023/10/18,2023-07-01
1082,66,pounds,False,1,Vueling and easyJet,4:10PM,8:00AM,Fuerteventura,London,2023/10/18,2023-07-01
1083,72,pounds,False,1,Vueling and easyJet,4:10PM,8:50AM,Fuerteventura,London,2023/10/18,2023-07-01
1084,75,pounds,True,1,Vueling,4:10PM,9:00AM,Fuerteventura,London,2023/10/18,2023-07-01
1085,107,pounds,True,1,Iberia. Operated by Iberia Express,7:00AM,5:15PM,Fuerteventura,London,2023/10/18,2023-07-01
1086,107,pounds,True,1,Iberia. Operated by Iberia Express,7:00AM,6:15PM,Fuerteventura,London,2023/10/18,2023-07-01
1087,113,pounds,True,1,Iberia. Operated by Iberia Express,7:00AM,9:30AM,Fuerteventura,London,2023/10/18,2023-07-01
1088,147,pounds,True,2,canaryfly and Air Europa,8:10AM,9:00AM,Fuerteventura,London,2023/10/18,2023-07-01
1089,147,pounds,True,2,canaryfly and Air Europa,10:30AM,9:00AM,Fuerteventura,London,2023/10/18,2023-07-01
1090,153,pounds,True,2,canaryfly and Air Europa,6:10PM,9:00AM,Fuerteventura,London,2023/10/18,2023-07-01
1091,155,pounds,True,2,canaryfly and Air Europa,4:40PM,9:00AM,Fuerteventura,London,2023/10/18,2023-07-01
1092,163,pounds,True,2,Binter Canarias and Iberia. Operated by Iberia Express,11:30AM,9:30AM,Fuerteventura,London,2023/10/18,2023-07-01
1093,163,pounds,True,2,Binter Canarias and Iberia. Operated by Iberia Express,9:20AM,9:30AM,Fuerteventura,London,2023/10/18,2023-07-01
1094,163,pounds,True,2,Binter Canarias and Iberia. Operated by Iberia Express,9:20AM,9:30AM,Fuerteventura,London,2023/10/18,2023-07-01
1095,169,pounds,True,2,Binter Canarias and Iberia. Operated by Iberia Express,11:30AM,9:30AM,Fuerteventura,London,2023/10/18,2023-07-01
1096,169,pounds,True,2,Binter Canarias and Iberia. Operated by Iberia Express,9:20AM,9:30AM,Fuerteventura,London,2023/10/18,2023-07-01
1097,170,pounds,True,2,canaryfly and Air Europa,8:10AM,4:25PM,Fuerteventura,London,2023/10/18,2023-07-01
1098,170,pounds,True,2,canaryfly and Air Europa,10:30AM,4:25PM,Fuerteventura,London,2023/10/18,2023-07-01
1099,184,pounds,True,2,canaryfly and Air Europa,6:10PM,9:00AM,Fuerteventura,London,2023/10/18,2023-07-01
1100,194,pounds,True,1,Iberia and British Airways. Operated by Iberia Express,7:00AM,1:35PM,Fuerteventura,London,2023/10/18,2023-07-01
1101,194,pounds,True,1,Iberia. Operated by Iberia Express,7:00AM,2:55PM,Fuerteventura,London,2023/10/18,2023-07-01
1102,194,pounds,True,1,Iberia. Operated by Iberia Express,7:00AM,4:20PM,Fuerteventura,London,2023/10/18,2023-07-01
1103,194,pounds,True,1,Iberia. Operated by Iberia Express,7:00AM,7:20PM,Fuerteventura,London,2023/10/18,2023-07-01
1104,121,pounds,False,1,easyJet and Vueling,5:55AM,3:35PM,London,Fuerteventura,2023/10/18,2023-07-01
1105,122,pounds,False,1,Vueling,9:45PM,10:00AM,London,Fuerteventura,2023/10/18,2023-07-01
1106,144,pounds,False,1,easyJet and Vueling,8:40AM,3:35PM,London,Fuerteventura,2023/10/18,2023-07-01
1107,131,pounds,False,1,Vueling,5:20PM,10:00AM,London,Fuerteventura,2023/10/18,2023-07-01
1108,131,pounds,False,1,Vueling,9:05PM,10:00AM,London,Fuerteventura,2023/10/18,2023-07-01
1109,140,pounds,False,1,Vueling,4:30PM,10:00AM,London,Fuerteventura,2023/10/18,2023-07-01
1110,141,pounds,True,2,"Iberia and Binter Canarias. Operated by Iberia Express, Iberia Express",8:45PM,12:15PM,London,Fuerteventura,2023/10/18,2023-07-01
1111,141,pounds,True,2,"Iberia and Binter Canarias. Operated by Iberia Express, Iberia Express",8:45PM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1112,142,pounds,False,1,easyJet and Vueling,5:45AM,3:35PM,London,Fuerteventura,2023/10/18,2023-07-01
1113,145,pounds,True,2,Iberia and Binter Canarias. Operated by Iberia Express,6:45PM,12:15PM,London,Fuerteventura,2023/10/18,2023-07-01
1114,145,pounds,True,2,Iberia and Binter Canarias. Operated by Iberia Express,6:45PM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1115,145,pounds,True,2,Iberia and Binter Canarias. Operated by Iberia Express,7:10PM,12:15PM,London,Fuerteventura,2023/10/18,2023-07-01
1116,145,pounds,True,2,Iberia and Binter Canarias. Operated by Iberia Express,7:10PM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1117,145,pounds,True,2,Iberia and Binter Canarias. Operated by Iberia Express,8:10PM,12:15PM,London,Fuerteventura,2023/10/18,2023-07-01
1118,145,pounds,True,2,Iberia and Binter Canarias. Operated by Iberia Express,8:10PM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1119,147,pounds,True,2,"Iberia and Binter Canarias. Operated by Iberia Express, Iberia Express",10:50AM,12:15PM,London,Fuerteventura,2023/10/18,2023-07-01
1120,147,pounds,True,2,"Iberia and Binter Canarias. Operated by Iberia Express, Iberia Express",10:50AM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1121,147,pounds,True,2,"Iberia and Binter Canarias. Operated by Iberia Express, Iberia Express",10:50AM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1122,147,pounds,True,2,"Iberia and Binter Canarias. Operated by Iberia Express, Iberia Express",8:45PM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1123,147,pounds,True,2,"Iberia and Binter Canarias. Operated by Iberia Express, Iberia Express",8:45PM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1124,150,pounds,False,1,easyJet and Vueling,8:50AM,3:35PM,London,Fuerteventura,2023/10/18,2023-07-01
1125,151,pounds,True,2,Iberia and Binter Canarias. Operated by Iberia Express,10:50AM,12:15PM,London,Fuerteventura,2023/10/18,2023-07-01
1126,151,pounds,True,2,Iberia and Binter Canarias. Operated by Iberia Express,6:45PM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1127,151,pounds,True,2,Iberia and Binter Canarias. Operated by Iberia Express,6:45PM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1128,151,pounds,True,2,Iberia and Binter Canarias. Operated by Iberia Express,7:10PM,8:40PM,London,Fuerteventura,2023/10/18,2023-07-01
1129,270,pounds,False,1,Spirit and Norse Atlantic UK,11:35AM,11:00AM,Corsica,London,2023/10/22,2023-07-01
1130,427,pounds,True,1,Delta,5:51PM,11:10AM,Corsica,London,2023/10/22,2023-07-01
1131,616,pounds,True,1,American. Operated by Skywest Airlines as American Eagle,6:31PM,12:45PM,Corsica,London,2023/10/22,2023-07-01
1132,270,pounds,False,1,Spirit and Norse Atlantic UK,5:55PM,11:00AM,Corsica,London,2023/10/22,2023-07-01
1133,283,pounds,False,1,Spirit and Norse Atlantic UK,6:35AM,10:40AM,Corsica,London,2023/10/22,2023-07-01
1134,283,pounds,False,1,Spirit and Norse Atlantic UK,9:00AM,10:40AM,Corsica,London,2023/10/22,2023-07-01
1135,283,pounds,False,1,Spirit and Norse Atlantic UK,11:30AM,10:40AM,Corsica,London,2023/10/22,2023-07-01
1136,283,pounds,False,1,Spirit and Norse Atlantic UK,1:15PM,10:40AM,Corsica,London,2023/10/22,2023-07-01
1137,423,pounds,True,1,Delta,3:38PM,11:10AM,Corsica,London,2023/10/22,2023-07-01
1138,427,pounds,True,2,Delta,5:40AM,12:00PM,Corsica,London,2023/10/22,2023-07-01
1139,427,pounds,True,1,Delta,6:00AM,6:45AM,Corsica,London,2023/10/22,2023-07-01
1140,427,pounds,True,2,Delta,6:00AM,7:15AM,Corsica,London,2023/10/22,2023-07-01
1141,427,pounds,True,2,Delta,6:00AM,7:15AM,Corsica,London,2023/10/22,2023-07-01
1142,427,pounds,True,2,Delta,6:00AM,7:15AM,Corsica,London,2023/10/22,2023-07-01
1143,427,pounds,True,2,Delta,6:00AM,7:15AM,Corsica,London,2023/10/22,2023-07-01
1144,427,pounds,True,2,Delta,6:00AM,7:50AM,Corsica,London,2023/10/22,2023-07-01
1145,427,pounds,True,2,Delta,6:00AM,7:50AM,Corsica,London,2023/10/22,2023-07-01
1146,427,pounds,True,1,Delta and Virgin Atlantic,6:00AM,8:05AM,Corsica,London,2023/10/22,2023-07-01
1147,427,pounds,True,2,Delta,6:00AM,10:15AM,Corsica,London,2023/10/22,2023-07-01
1148,427,pounds,True,2,Delta,6:00AM,10:15AM,Corsica,London,2023/10/22,2023-07-01
1149,427,pounds,True,1,Delta,6:45AM,6:45AM,Corsica,London,2023/10/22,2023-07-01
1150,427,pounds,True,1,Delta,7:00AM,7:15AM,Corsica,London,2023/10/22,2023-07-01
1151,427,pounds,True,1,Delta,7:15AM,12:00PM,Corsica,London,2023/10/22,2023-07-01
1152,427,pounds,True,1,Delta,8:30AM,6:45AM,Corsica,London,2023/10/22,2023-07-01
1153,427,pounds,True,2,Delta,8:30AM,7:05AM,Corsica,London,2023/10/22,2023-07-01
1154,34,pounds,False,Nonstop,Ryanair,9:25PM,10:40PM,Bologna,London,2023/10/07,2023-07-01
1155,88,pounds,False,Nonstop,easyJet,12:15PM,1:25PM,Bologna,London,2023/10/07,2023-07-01
1156,155,pounds,True,Nonstop,British Airways,7:45AM,9:05AM,Bologna,London,2023/10/07,2023-07-01
1157,50,pounds,False,Nonstop,Ryanair,9:45AM,11:00AM,Bologna,London,2023/10/07,2023-07-01
1158,62,pounds,False,Nonstop,Ryanair,1:30PM,2:50PM,Bologna,London,2023/10/07,2023-07-01
1159,96,pounds,False,1,Vueling,8:45AM,4:55PM,Bologna,London,2023/10/07,2023-07-01
1160,105,pounds,False,1,Vueling,8:45AM,7:20PM,Bologna,London,2023/10/07,2023-07-01
1161,105,pounds,False,1,Vueling,8:45AM,8:20PM,Bologna,London,2023/10/07,2023-07-01
1162,110,pounds,True,2,ITA,6:30AM,9:00PM,Bologna,London,2023/10/07,2023-07-01
1163,110,pounds,True,2,ITA,6:30AM,9:00PM,Bologna,London,2023/10/07,2023-07-01
1164,110,pounds,True,2,ITA,6:30AM,9:00PM,Bologna,London,2023/10/07,2023-07-01
1165,110,pounds,True,2,ITA,6:30AM,9:00PM,Bologna,London,2023/10/07,2023-07-01
1166,117,pounds,False,1,Vueling and easyJet,8:45AM,4:15PM,Bologna,London,2023/10/07,2023-07-01
1167,117,pounds,False,1,Vueling and easyJet,8:45AM,6:40PM,Bologna,London,2023/10/07,2023-07-01
1168,117,pounds,False,1,Vueling and easyJet,8:45AM,9:25PM,Bologna,London,2023/10/07,2023-07-01
1169,120,pounds,True,2,ITA,6:30AM,9:00PM,Bologna,London,2023/10/07,2023-07-01
1170,120,pounds,True,2,ITA,12:00PM,9:00PM,Bologna,London,2023/10/07,2023-07-01
1171,120,pounds,True,2,ITA,12:00PM,9:00PM,Bologna,London,2023/10/07,2023-07-01
1172,120,pounds,True,2,ITA,12:00PM,9:00PM,Bologna,London,2023/10/07,2023-07-01
1173,120,pounds,True,2,ITA,3:05PM,9:00PM,Bologna,London,2023/10/07,2023-07-01
1174,120,pounds,True,2,ITA,3:05PM,9:00PM,Bologna,London,2023/10/07,2023-07-01
1175,121,pounds,True,2,Air France,6:00PM,7:55AM,Bologna,London,2023/10/07,2023-07-01
1176,122,pounds,False,1,Vueling and easyJet,10:45PM,8:10AM,Bologna,London,2023/10/07,2023-07-01
1177,122,pounds,False,1,Vueling,8:45AM,1:35PM,Bologna,London,2023/10/07,2023-07-01
1178,123,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,6:50PM,9:30AM,Bologna,London,2023/10/07,2023-07-01
1179,18,pounds,False,Nonstop,Ryanair,6:15AM,9:20AM,London,Bologna,2023/10/07,2023-07-01
1180,33,pounds,False,Nonstop,easyJet,8:05AM,11:20AM,London,Bologna,2023/10/07,2023-07-01
1181,101,pounds,True,Nonstop,British Airways,8:25PM,11:35PM,London,Bologna,2023/10/07,2023-07-01
1182,46,pounds,False,Nonstop,Ryanair,10:00AM,1:05PM,London,Bologna,2023/10/07,2023-07-01
1183,51,pounds,False,Nonstop,Ryanair,5:55PM,9:00PM,London,Bologna,2023/10/07,2023-07-01
1184,80,pounds,False,1,easyJet and Vueling,4:10PM,8:10AM,London,Bologna,2023/10/07,2023-07-01
1185,80,pounds,False,1,easyJet and Vueling,7:00AM,10:00PM,London,Bologna,2023/10/07,2023-07-01
1186,80,pounds,False,1,Vueling,1:00PM,10:00PM,London,Bologna,2023/10/07,2023-07-01
1187,83,pounds,False,1,Vueling,5:35PM,8:10AM,London,Bologna,2023/10/07,2023-07-01
1188,83,pounds,False,1,Vueling,8:00PM,8:10AM,London,Bologna,2023/10/07,2023-07-01
1189,86,pounds,False,1,easyJet and Vueling,12:50PM,10:00PM,London,Bologna,2023/10/07,2023-07-01
1190,91,pounds,False,1,easyJet and Vueling,7:00AM,10:00PM,London,Bologna,2023/10/07,2023-07-01
1191,96,pounds,False,1,Vueling,9:05PM,8:10AM,London,Bologna,2023/10/07,2023-07-01
1192,98,pounds,False,1,easyJet and Vueling,9:10AM,10:00PM,London,Bologna,2023/10/07,2023-07-01
1193,102,pounds,False,1,Vueling,8:10AM,10:00PM,London,Bologna,2023/10/07,2023-07-01
1194,102,pounds,False,1,Vueling,9:10AM,10:00PM,London,Bologna,2023/10/07,2023-07-01
1195,102,pounds,False,1,Vueling,9:35AM,10:00PM,London,Bologna,2023/10/07,2023-07-01
1196,103,pounds,False,1,easyJet and Vueling,11:05AM,10:00PM,London,Bologna,2023/10/07,2023-07-01
1197,107,pounds,True,1,ITA,4:55PM,2:20PM,London,Bologna,2023/10/07,2023-07-01
1198,113,pounds,True,1,Lufthansa and Air Dolomiti,6:55AM,9:35PM,London,Bologna,2023/10/07,2023-07-01
1199,113,pounds,True,1,Lufthansa and Air Dolomiti,7:25AM,9:35PM,London,Bologna,2023/10/07,2023-07-01
1200,113,pounds,True,1,Lufthansa and Air Dolomiti,9:00AM,9:35PM,London,Bologna,2023/10/07,2023-07-01
1201,113,pounds,True,1,Lufthansa and Air Dolomiti,10:50AM,9:35PM,London,Bologna,2023/10/07,2023-07-01
1202,113,pounds,True,1,Lufthansa and Air Dolomiti,1:50PM,9:35PM,London,Bologna,2023/10/07,2023-07-01
1203,114,pounds,True,2,ITA,6:45AM,2:20PM,London,Bologna,2023/10/07,2023-07-01
1204,70,pounds,False,Nonstop,Wizz Air,10:00AM,11:30AM,Ljubljana,London,2023/11/28,2023-07-01
1205,111,pounds,True,1,Air France. Operated by HOP!,6:35AM,10:30AM,Ljubljana,London,2023/11/28,2023-07-01
1206,160,pounds,True,1,LOT,5:10PM,10:00PM,Ljubljana,London,2023/11/28,2023-07-01
1207,202,pounds,True,1,SWISS,3:10PM,5:50PM,Ljubljana,London,2023/11/28,2023-07-01
1208,111,pounds,True,1,Air France. Operated by HOP!,6:35AM,1:45PM,Ljubljana,London,2023/11/28,2023-07-01
1209,111,pounds,True,1,Air France. Operated by HOP!,6:35AM,4:35PM,Ljubljana,London,2023/11/28,2023-07-01
1210,111,pounds,True,1,Air France. Operated by HOP!,6:35AM,6:20PM,Ljubljana,London,2023/11/28,2023-07-01
1211,111,pounds,True,1,Air France. Operated by HOP!,12:10PM,9:25PM,Ljubljana,London,2023/11/28,2023-07-01
1212,112,pounds,True,1,Air France. Operated by HOP!,6:35AM,9:25PM,Ljubljana,London,2023/11/28,2023-07-01
1213,143,pounds,True,1,Air France. Operated by HOP!,12:10PM,4:35PM,Ljubljana,London,2023/11/28,2023-07-01
1214,143,pounds,True,1,Air France. Operated by HOP!,12:10PM,6:20PM,Ljubljana,London,2023/11/28,2023-07-01
1215,145,pounds,True,2,Air France and KLM. Operated by Hop for Air France,6:35AM,4:05PM,Ljubljana,London,2023/11/28,2023-07-01
1216,145,pounds,True,2,Air France and KLM. Operated by Hop for Air France,6:35AM,4:05PM,Ljubljana,London,2023/11/28,2023-07-01
1217,145,pounds,True,2,"Air France and KLM. Operated by Hop for Air France, KLM Cityhopper",6:35AM,4:35PM,Ljubljana,London,2023/11/28,2023-07-01
1218,145,pounds,True,2,"Air France and KLM. Operated by Hop for Air France, KLM Cityhopper",6:35AM,4:35PM,Ljubljana,London,2023/11/28,2023-07-01
1219,145,pounds,True,2,Air France and KLM. Operated by Hop for Air France,6:35AM,5:00PM,Ljubljana,London,2023/11/28,2023-07-01
1220,145,pounds,True,2,Air France and KLM. Operated by Hop for Air France,6:35AM,5:00PM,Ljubljana,London,2023/11/28,2023-07-01
