,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
999,265,pounds,True,2,Lufthansa and Aegean,8:30AM,12:35AM,London,Mykonos,2024/05/26,2024-01-15
1000,265,pounds,True,2,Lufthansa and Aegean,9:30AM,12:35AM,London,Mykonos,2024/05/26,2024-01-15
1001,265,pounds,True,2,Lufthansa and Aegean,10:30AM,12:35AM,London,Mykonos,2024/05/26,2024-01-15
1002,271,pounds,True,2,Lufthansa and Aegean,7:30PM,2:10PM,London,Mykonos,2024/05/26,2024-01-15
1003,67,pounds,False,Nonstop,Wizz Air,4:20PM,6:15PM,Naples,London,2024/04/07,2024-01-15
1004,96,pounds,False,Nonstop,easyJet,10:35AM,12:30PM,Naples,London,2024/04/07,2024-01-15
1005,108,pounds,False,Nonstop,Ryanair. Operated by May,12:55PM,2:50PM,Naples,London,2024/04/07,2024-01-15
1006,170,pounds,True,Nonstop,British Airways,9:20AM,11:10AM,Naples,London,2024/04/07,2024-01-15
1007,58,pounds,False,1,easyJet and Wizz Air,11:55AM,10:35PM,Naples,London,2024/04/07,2024-01-15
1008,80,pounds,False,1,easyJet,6:35AM,1:25PM,Naples,London,2024/04/07,2024-01-15
1009,84,pounds,False,1,easyJet,11:55AM,5:15PM,Naples,London,2024/04/07,2024-01-15
1010,95,pounds,False,1,easyJet,7:00AM,3:05PM,Naples,London,2024/04/07,2024-01-15
1011,95,pounds,False,1,easyJet,6:35AM,2:05PM,Naples,London,2024/04/07,2024-01-15
1012,99,pounds,False,1,Vueling,9:55PM,12:15PM,Naples,London,2024/04/07,2024-01-15
1013,101,pounds,False,1,easyJet,2:00PM,9:00PM,Naples,London,2024/04/07,2024-01-15
1014,102,pounds,False,1,Vueling,10:05AM,10:40PM,Naples,London,2024/04/07,2024-01-15
1015,104,pounds,False,1,easyJet,2:00PM,10:15PM,Naples,London,2024/04/07,2024-01-15
1016,104,pounds,False,1,easyJet,11:55AM,6:30PM,Naples,London,2024/04/07,2024-01-15
1017,107,pounds,True,1,Aegean,9:40AM,9:10PM,Naples,London,2024/04/07,2024-01-15
1018,108,pounds,False,1,easyJet and Wizz Air,9:55PM,8:10AM,Naples,London,2024/04/07,2024-01-15
1019,109,pounds,False,1,Vueling,9:55PM,8:30AM,Naples,London,2024/04/07,2024-01-15
1020,109,pounds,False,1,Vueling,9:55PM,12:20PM,Naples,London,2024/04/07,2024-01-15
1021,110,pounds,False,1,easyJet,2:00PM,10:05PM,Naples,London,2024/04/07,2024-01-15
1022,118,pounds,False,1,easyJet,9:10AM,4:10PM,Naples,London,2024/04/07,2024-01-15
1023,119,pounds,False,1,easyJet and Vueling,3:00PM,10:40PM,Naples,London,2024/04/07,2024-01-15
1024,119,pounds,False,1,easyJet,10:55AM,6:55PM,Naples,London,2024/04/07,2024-01-15
1025,119,pounds,False,1,easyJet,10:55AM,8:25PM,Naples,London,2024/04/07,2024-01-15
1026,120,pounds,False,1,easyJet,10:55AM,8:30PM,Naples,London,2024/04/07,2024-01-15
1027,121,pounds,False,1,Vueling,9:55PM,8:55AM,Naples,London,2024/04/07,2024-01-15
1028,39,pounds,False,Nonstop,Ryanair. Operated by May,3:15PM,6:55PM,London,Naples,2024/04/07,2024-01-15
1029,44,pounds,False,Nonstop,Wizz Air,7:00PM,10:50PM,London,Naples,2024/04/07,2024-01-15
1030,54,pounds,False,Nonstop,easyJet,7:10PM,10:55PM,London,Naples,2024/04/07,2024-01-15
1031,70,pounds,True,Nonstop,British Airways,6:15PM,9:55PM,London,Naples,2024/04/07,2024-01-15
1032,55,pounds,False,Nonstop,easyJet,6:15AM,10:00AM,London,Naples,2024/04/07,2024-01-15
1033,62,pounds,False,1,easyJet,7:05AM,3:50PM,London,Naples,2024/04/07,2024-01-15
1034,63,pounds,False,1,easyJet,6:20AM,12:55PM,London,Naples,2024/04/07,2024-01-15
1035,65,pounds,False,1,Wizz Air and easyJet,8:50AM,5:55PM,London,Naples,2024/04/07,2024-01-15
1036,77,pounds,False,Nonstop,easyJet,6:15AM,10:00AM,London,Naples,2024/04/07,2024-01-15
1037,81,pounds,False,1,easyJet,11:35AM,10:35PM,London,Naples,2024/04/07,2024-01-15
1038,84,pounds,False,1,Wizz Air and easyJet,8:50AM,9:15PM,London,Naples,2024/04/07,2024-01-15
1039,86,pounds,False,1,easyJet and Volotea,5:55AM,5:00PM,London,Naples,2024/04/07,2024-01-15
1040,88,pounds,False,1,easyJet,8:15PM,7:05PM,London,Naples,2024/04/07,2024-01-15
1041,90,pounds,True,Nonstop,British Airways,6:35AM,10:20AM,London,Naples,2024/04/07,2024-01-15
1042,93,pounds,False,1,Wizz Air and Volotea,8:00PM,10:20AM,London,Naples,2024/04/07,2024-01-15
1043,94,pounds,False,1,Vueling,4:10PM,9:20AM,London,Naples,2024/04/07,2024-01-15
1044,94,pounds,False,1,Vueling,4:50PM,9:20AM,London,Naples,2024/04/07,2024-01-15
1045,94,pounds,False,1,Vueling,9:05PM,9:20AM,London,Naples,2024/04/07,2024-01-15
1046,95,pounds,False,1,easyJet,7:10AM,3:30PM,London,Naples,2024/04/07,2024-01-15
1047,96,pounds,False,1,easyJet,8:15PM,3:05PM,London,Naples,2024/04/07,2024-01-15
1048,98,pounds,False,1,easyJet,6:05AM,3:30PM,London,Naples,2024/04/07,2024-01-15
1049,99,pounds,False,1,Vueling,9:45PM,9:20AM,London,Naples,2024/04/07,2024-01-15
1050,101,pounds,False,1,easyJet,11:25AM,9:15PM,London,Naples,2024/04/07,2024-01-15
1051,107,pounds,False,1,Vueling and easyJet,7:45AM,2:50PM,London,Naples,2024/04/07,2024-01-15
1052,109,pounds,False,1,Aegean and easyJet,10:15PM,11:25AM,London,Naples,2024/04/07,2024-01-15
1053,33,pounds,False,Nonstop,easyJet,10:40AM,12:35PM,Dubrovnik,London,2024/04/27,2024-01-15
1054,46,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,1:55PM,3:45PM,Dubrovnik,London,2024/04/27,2024-01-15
1055,77,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,11:30AM,1:20PM,Dubrovnik,London,2024/04/27,2024-01-15
1056,91,pounds,True,1,LOT,7:15PM,9:25AM,Dubrovnik,London,2024/04/27,2024-01-15
1057,95,pounds,False,1,easyJet,3:00PM,10:30AM,Dubrovnik,London,2024/04/27,2024-01-15
1058,96,pounds,False,1,easyJet,3:00PM,5:30PM,Dubrovnik,London,2024/04/27,2024-01-15
1059,102,pounds,False,1,easyJet,3:00PM,9:35PM,Dubrovnik,London,2024/04/27,2024-01-15
1060,120,pounds,True,1,Brussels Airlines,6:15PM,9:35PM,Dubrovnik,London,2024/04/27,2024-01-15
1061,126,pounds,True,1,Brussels Airlines,6:15PM,5:05PM,Dubrovnik,London,2024/04/27,2024-01-15
1062,127,pounds,True,2,Croatia,6:15AM,3:50PM,Dubrovnik,London,2024/04/27,2024-01-15
1063,127,pounds,True,2,Croatia,6:15AM,3:50PM,Dubrovnik,London,2024/04/27,2024-01-15
1064,130,pounds,False,1,Eurowings,9:55AM,4:25PM,Dubrovnik,London,2024/04/27,2024-01-15
1065,130,pounds,True,1,Austrian,1:00PM,6:40PM,Dubrovnik,London,2024/04/27,2024-01-15
1066,130,pounds,True,1,Austrian,1:00PM,9:40PM,Dubrovnik,London,2024/04/27,2024-01-15
1067,139,pounds,True,1,LOT,7:15PM,5:20PM,Dubrovnik,London,2024/04/27,2024-01-15
1068,139,pounds,True,1,LOT,7:15PM,10:00PM,Dubrovnik,London,2024/04/27,2024-01-15
1069,142,pounds,False,1,easyJet,9:30AM,11:20PM,Dubrovnik,London,2024/04/27,2024-01-15
1070,148,pounds,False,1,easyJet,9:30AM,11:00AM,Dubrovnik,London,2024/04/27,2024-01-15
1071,149,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",1:25PM,5:50PM,Dubrovnik,London,2024/04/27,2024-01-15
1072,149,pounds,True,1,KLM. Operated by KLM Cityhopper,1:25PM,8:55PM,Dubrovnik,London,2024/04/27,2024-01-15
1073,154,pounds,True,2,Croatia and Lufthansa,6:15AM,5:40PM,Dubrovnik,London,2024/04/27,2024-01-15
1074,156,pounds,True,2,Croatia and Lufthansa,6:15AM,10:40AM,Dubrovnik,London,2024/04/27,2024-01-15
1075,156,pounds,True,2,Croatia and Lufthansa,6:15AM,12:40PM,Dubrovnik,London,2024/04/27,2024-01-15
1076,156,pounds,True,2,Croatia and Lufthansa,6:15AM,12:40PM,Dubrovnik,London,2024/04/27,2024-01-15
1077,156,pounds,True,2,Croatia and Lufthansa,6:15AM,4:40PM,Dubrovnik,London,2024/04/27,2024-01-15
1078,33,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,4:10PM,8:00PM,London,Dubrovnik,2024/04/27,2024-01-15
1079,59,pounds,False,Nonstop,easyJet,6:15AM,10:00AM,London,Dubrovnik,2024/04/27,2024-01-15
1080,94,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:50AM,10:40AM,London,Dubrovnik,2024/04/27,2024-01-15
1081,77,pounds,False,1,easyJet,7:15AM,2:20PM,London,Dubrovnik,2024/04/27,2024-01-15
1082,132,pounds,True,1,Croatia,4:40PM,12:20AM,London,Dubrovnik,2024/04/27,2024-01-15
1083,135,pounds,True,1,LOT,6:10PM,6:25PM,London,Dubrovnik,2024/04/27,2024-01-15
1084,138,pounds,False,1,easyJet and Vueling,7:00AM,2:10PM,London,Dubrovnik,2024/04/27,2024-01-15
1085,146,pounds,True,2,Croatia,4:40PM,8:40AM,London,Dubrovnik,2024/04/27,2024-01-15
1086,146,pounds,True,2,Croatia,4:40PM,1:15PM,London,Dubrovnik,2024/04/27,2024-01-15
1087,165,pounds,False,1,easyJet and Vueling,7:00AM,2:10PM,London,Dubrovnik,2024/04/27,2024-01-15
1088,170,pounds,True,1,LOT,6:30AM,6:25PM,London,Dubrovnik,2024/04/27,2024-01-15
1089,170,pounds,True,1,LOT,10:15AM,6:25PM,London,Dubrovnik,2024/04/27,2024-01-15
1090,171,pounds,True,1,Austrian,6:00AM,12:15PM,London,Dubrovnik,2024/04/27,2024-01-15
1091,172,pounds,True,1,Lufthansa and Croatia,6:30AM,8:35PM,London,Dubrovnik,2024/04/27,2024-01-15
1092,172,pounds,True,1,Lufthansa and Croatia,7:30AM,8:35PM,London,Dubrovnik,2024/04/27,2024-01-15
1093,172,pounds,True,1,Lufthansa and Croatia,11:30AM,8:35PM,London,Dubrovnik,2024/04/27,2024-01-15
1094,172,pounds,True,1,Lufthansa and Croatia,3:30PM,8:35PM,London,Dubrovnik,2024/04/27,2024-01-15
1095,177,pounds,True,2,Lufthansa and Croatia,6:55AM,11:00PM,London,Dubrovnik,2024/04/27,2024-01-15
1096,177,pounds,True,2,Lufthansa and Croatia,7:25AM,11:00PM,London,Dubrovnik,2024/04/27,2024-01-15
1097,177,pounds,True,2,Lufthansa and Croatia,4:25PM,8:40AM,London,Dubrovnik,2024/04/27,2024-01-15
1098,186,pounds,True,2,Lufthansa and Croatia,6:30AM,7:00PM,London,Dubrovnik,2024/04/27,2024-01-15
1099,186,pounds,True,2,Lufthansa and Croatia,6:30AM,11:00PM,London,Dubrovnik,2024/04/27,2024-01-15
1100,186,pounds,True,2,Lufthansa and Croatia,7:30AM,7:00PM,London,Dubrovnik,2024/04/27,2024-01-15
1101,186,pounds,True,2,Lufthansa and Croatia,7:30AM,11:00PM,London,Dubrovnik,2024/04/27,2024-01-15
1102,186,pounds,True,2,Lufthansa and Croatia,11:30AM,7:00PM,London,Dubrovnik,2024/04/27,2024-01-15
1103,65,pounds,False,Nonstop,easyJet,6:40PM,7:15PM,Grenoble,London,2024/01/17,2024-01-15
1104,69,pounds,True,1,Iberia. Operated by Iberia Express,7:00AM,5:15PM,Grenoble,London,2024/01/17,2024-01-15
1105,91,pounds,True,Nonstop,British Airways,1:35PM,2:25PM,Grenoble,London,2024/01/17,2024-01-15
1106,145,pounds,False,1,Vueling,8:30AM,12:25PM,Grenoble,London,2024/01/17,2024-01-15
1107,161,pounds,True,Nonstop,British Airways,9:40AM,10:30AM,Grenoble,London,2024/01/17,2024-01-15
1108,138,pounds,True,1,Iberia. Operated by Iberia Express,7:00AM,6:15PM,Grenoble,London,2024/01/17,2024-01-15
1109,145,pounds,False,1,Vueling,8:30AM,2:15PM,Grenoble,London,2024/01/17,2024-01-15
1110,145,pounds,False,1,Vueling,8:30AM,5:10PM,Grenoble,London,2024/01/17,2024-01-15
1111,146,pounds,True,1,Iberia and British Airways. Operated by Iberia Express,7:00AM,12:10PM,Grenoble,London,2024/01/17,2024-01-15
1112,146,pounds,True,1,"Iberia and British Airways. Operated by Iberia Express, Finnair for British Airways",7:00AM,1:30PM,Grenoble,London,2024/01/17,2024-01-15
1113,146,pounds,True,1,Iberia and British Airways. Operated by Iberia Express,7:00AM,2:10PM,Grenoble,London,2024/01/17,2024-01-15
1114,165,pounds,False,2,"Iberia Express, Iberia and Wizz Air",7:00AM,7:15PM,Grenoble,London,2024/01/17,2024-01-15
1115,167,pounds,True,1,Iberia. Operated by Iberia Express,7:00AM,4:35PM,Grenoble,London,2024/01/17,2024-01-15
1116,167,pounds,True,1,Iberia. Operated by Iberia Express,10:05AM,5:15PM,Grenoble,London,2024/01/17,2024-01-15
1117,175,pounds,False,2,Wizz Air,5:45PM,7:50AM,Grenoble,London,2024/01/17,2024-01-15
1118,179,pounds,False,2,easyJet and Wizz Air,10:35AM,1:35AM,Grenoble,London,2024/01/17,2024-01-15
1119,182,pounds,True,2,Iberia and British Airways. Operated by Iberia Express,7:00AM,3:55PM,Grenoble,London,2024/01/17,2024-01-15
1120,187,pounds,False,2,Vueling and easyJet,8:30AM,10:05PM,Grenoble,London,2024/01/17,2024-01-15
1121,190,pounds,False,2,Vueling and easyJet,8:30AM,10:05PM,Grenoble,London,2024/01/17,2024-01-15
1122,193,pounds,False,1,Vueling,8:30AM,8:55PM,Grenoble,London,2024/01/17,2024-01-15
1123,199,pounds,True,1,Iberia. Operated by Iberia Express,7:00AM,6:50PM,Grenoble,London,2024/01/17,2024-01-15
1124,199,pounds,False,1,Air France and easyJet,6:45PM,10:10AM,Grenoble,London,2024/01/17,2024-01-15
1125,200,pounds,True,1,Aer Lingus,2:50PM,7:55AM,Grenoble,London,2024/01/17,2024-01-15
1126,200,pounds,True,1,Aer Lingus,2:50PM,12:20PM,Grenoble,London,2024/01/17,2024-01-15
1127,201,pounds,False,1,Vueling,4:30PM,8:55PM,Grenoble,London,2024/01/17,2024-01-15
1128,89,pounds,False,Nonstop,easyJet,7:55PM,10:30PM,London,Grenoble,2024/01/17,2024-01-15
1129,119,pounds,False,1,Vueling,9:50AM,3:45PM,London,Grenoble,2024/01/17,2024-01-15
1130,162,pounds,True,Nonstop,British Airways,6:15AM,8:55AM,London,Grenoble,2024/01/17,2024-01-15
1131,102,pounds,False,1,Vueling,9:40PM,2:10PM,London,Grenoble,2024/01/17,2024-01-15
1132,103,pounds,True,1,Air Europa and Iberia Express,10:00AM,8:20PM,London,Grenoble,2024/01/17,2024-01-15
1133,106,pounds,False,1,easyJet,12:05PM,3:40PM,London,Grenoble,2024/01/17,2024-01-15
1134,118,pounds,False,2,"easyJet, Air Europa and Iberia Express",6:55AM,10:05PM,London,Grenoble,2024/01/17,2024-01-15
1135,120,pounds,False,1,Vueling,9:05AM,3:45PM,London,Grenoble,2024/01/17,2024-01-15
1136,131,pounds,False,1,Vueling and Wizz Air,9:20AM,5:10PM,London,Grenoble,2024/01/17,2024-01-15
1137,131,pounds,False,1,Wizz Air,9:50AM,5:10PM,London,Grenoble,2024/01/17,2024-01-15
1138,139,pounds,False,2,easyJet and Iberia Express,6:55AM,8:20PM,London,Grenoble,2024/01/17,2024-01-15
1139,145,pounds,False,1,easyJet,8:30PM,3:40PM,London,Grenoble,2024/01/17,2024-01-15
1140,151,pounds,False,2,easyJet and Iberia Express,8:45AM,8:20PM,London,Grenoble,2024/01/17,2024-01-15
1141,153,pounds,False,1,easyJet,5:55PM,3:40PM,London,Grenoble,2024/01/17,2024-01-15
1142,165,pounds,False,2,easyJet and Air France,3:15PM,8:40AM,London,Grenoble,2024/01/17,2024-01-15
1143,188,pounds,True,1,Aer Lingus,8:35AM,2:10PM,London,Grenoble,2024/01/17,2024-01-15
1144,188,pounds,True,1,Aer Lingus,1:00PM,2:10PM,London,Grenoble,2024/01/17,2024-01-15
1145,194,pounds,True,1,Iberia. Operated by Iberia Express,10:45AM,10:05PM,London,Grenoble,2024/01/17,2024-01-15
1146,194,pounds,True,1,Iberia. Operated by Iberia Express,11:25AM,10:05PM,London,Grenoble,2024/01/17,2024-01-15
1147,194,pounds,True,1,Iberia. Operated by Iberia Express,3:45PM,10:05PM,London,Grenoble,2024/01/17,2024-01-15
1148,200,pounds,True,2,British Airways and Iberia. Operated by Iberia Express,10:30AM,10:05PM,London,Grenoble,2024/01/17,2024-01-15
1149,203,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",12:45PM,1:05PM,London,Grenoble,2024/01/17,2024-01-15
1150,203,pounds,True,1,"Turkish Airlines. Operated by 6Y for Anadolujet Trademark of TK, Anadolujet Trademark of Turkish Airlines",3:55PM,1:05PM,London,Grenoble,2024/01/17,2024-01-15
1151,205,pounds,True,1,Aer Lingus,7:25PM,2:10PM,London,Grenoble,2024/01/17,2024-01-15
1152,210,pounds,True,1,Air France,9:00AM,5:55PM,London,Grenoble,2024/01/17,2024-01-15
1153,13,pounds,False,Nonstop,Wizz Air,5:50PM,7:10PM,Trieste,London,2024/04/17,2024-01-15
1154,30,pounds,False,Nonstop,Ryanair. Operated by May,11:45AM,1:05PM,Trieste,London,2024/04/17,2024-01-15
1155,31,pounds,False,Nonstop,easyJet,9:55AM,11:10AM,Trieste,London,2024/04/17,2024-01-15
1156,50,pounds,True,Nonstop,British Airways,6:35PM,7:50PM,Trieste,London,2024/04/17,2024-01-15
1157,30,pounds,False,Nonstop,Ryanair,5:05PM,6:25PM,Trieste,London,2024/04/17,2024-01-15
1158,30,pounds,False,Nonstop,Ryanair. Operated by May,6:10AM,7:30AM,Trieste,London,2024/04/17,2024-01-15
1159,48,pounds,False,Nonstop,easyJet,4:15PM,5:30PM,Trieste,London,2024/04/17,2024-01-15
1160,54,pounds,False,1,easyJet and Vueling,8:40PM,7:15AM,Trieste,London,2024/04/17,2024-01-15
1161,54,pounds,False,1,easyJet and Vueling,9:35AM,5:20PM,Trieste,London,2024/04/17,2024-01-15
1162,54,pounds,False,1,easyJet and Vueling,10:30AM,5:20PM,Trieste,London,2024/04/17,2024-01-15
1163,55,pounds,False,1,easyJet,7:00AM,11:40AM,Trieste,London,2024/04/17,2024-01-15
1164,56,pounds,False,1,easyJet,4:05PM,9:20PM,Trieste,London,2024/04/17,2024-01-15
1165,56,pounds,False,1,easyJet,7:00AM,12:25PM,Trieste,London,2024/04/17,2024-01-15
1166,61,pounds,False,1,easyJet,7:00AM,1:10PM,Trieste,London,2024/04/17,2024-01-15
1167,62,pounds,False,1,easyJet,4:05PM,9:35PM,Trieste,London,2024/04/17,2024-01-15
1168,67,pounds,False,1,Vueling and easyJet,10:20PM,8:35AM,Trieste,London,2024/04/17,2024-01-15
1169,67,pounds,False,1,easyJet,7:10PM,7:25AM,Trieste,London,2024/04/17,2024-01-15
1170,67,pounds,False,1,easyJet,6:00AM,10:50AM,Trieste,London,2024/04/17,2024-01-15
1171,70,pounds,True,Nonstop,British Airways,8:45AM,10:05AM,Trieste,London,2024/04/17,2024-01-15
1172,74,pounds,True,1,Iberia,6:25AM,6:15PM,Trieste,London,2024/04/17,2024-01-15
1173,74,pounds,True,1,Iberia,6:25AM,7:20PM,Trieste,London,2024/04/17,2024-01-15
1174,74,pounds,False,1,easyJet,4:15PM,7:25AM,Trieste,London,2024/04/17,2024-01-15
1175,77,pounds,True,1,Iberia,12:00PM,5:15PM,Trieste,London,2024/04/17,2024-01-15
1176,77,pounds,True,1,Iberia,12:00PM,6:15PM,Trieste,London,2024/04/17,2024-01-15
1177,77,pounds,True,1,Iberia,12:00PM,7:20PM,Trieste,London,2024/04/17,2024-01-15
1178,24,pounds,False,Nonstop,easyJet,12:30PM,3:40PM,London,Trieste,2024/04/17,2024-01-15
1179,26,pounds,False,Nonstop,Wizz Air,8:00PM,11:10PM,London,Trieste,2024/04/17,2024-01-15
1180,31,pounds,False,Nonstop,Ryanair. Operated by May,1:50PM,4:55PM,London,Trieste,2024/04/17,2024-01-15
1181,22,pounds,False,Nonstop,easyJet,5:55AM,9:05AM,London,Trieste,2024/04/17,2024-01-15
1182,35,pounds,False,Nonstop,Ryanair,1:30PM,4:35PM,London,Trieste,2024/04/17,2024-01-15
1183,38,pounds,False,Nonstop,Ryanair. Operated by May,7:55AM,11:00AM,London,Trieste,2024/04/17,2024-01-15
1184,41,pounds,False,1,easyJet,7:05AM,3:30PM,London,Trieste,2024/04/17,2024-01-15
1185,41,pounds,False,1,easyJet,8:25AM,3:30PM,London,Trieste,2024/04/17,2024-01-15
1186,49,pounds,False,1,Vueling,9:35AM,9:30PM,London,Trieste,2024/04/17,2024-01-15
1187,49,pounds,False,1,Vueling,1:00PM,9:30PM,London,Trieste,2024/04/17,2024-01-15
1188,56,pounds,False,1,easyJet and Vueling,12:50PM,9:30PM,London,Trieste,2024/04/17,2024-01-15
1189,60,pounds,False,1,easyJet,6:00AM,4:00PM,London,Trieste,2024/04/17,2024-01-15
1190,62,pounds,False,1,easyJet and Vueling,7:00AM,9:30PM,London,Trieste,2024/04/17,2024-01-15
1191,63,pounds,False,1,easyJet and Vueling,7:25AM,9:30PM,London,Trieste,2024/04/17,2024-01-15
1192,66,pounds,False,1,easyJet,6:25AM,3:20PM,London,Trieste,2024/04/17,2024-01-15
1193,66,pounds,False,1,Vueling,5:20PM,8:45AM,London,Trieste,2024/04/17,2024-01-15
1194,66,pounds,False,1,Vueling,7:40PM,8:45AM,London,Trieste,2024/04/17,2024-01-15
1195,67,pounds,False,1,easyJet,3:15PM,11:10PM,London,Trieste,2024/04/17,2024-01-15
1196,68,pounds,False,1,Vueling,9:10AM,9:30PM,London,Trieste,2024/04/17,2024-01-15
1197,68,pounds,False,1,easyJet and Vueling,4:30PM,8:45AM,London,Trieste,2024/04/17,2024-01-15
1198,70,pounds,False,1,easyJet,2:55PM,11:45PM,London,Trieste,2024/04/17,2024-01-15
1199,71,pounds,True,Nonstop,British Airways,7:05PM,10:15PM,London,Trieste,2024/04/17,2024-01-15
1200,73,pounds,False,1,easyJet,8:00AM,4:00PM,London,Trieste,2024/04/17,2024-01-15
1201,74,pounds,False,1,easyJet,5:20PM,11:45PM,London,Trieste,2024/04/17,2024-01-15
1202,74,pounds,False,1,Vueling and easyJet,7:50AM,2:35PM,London,Trieste,2024/04/17,2024-01-15
1203,12,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:25AM,9:35AM,Poznan,London,2024/01/27,2024-01-15
1204,12,pounds,False,Nonstop,Ryanair,10:00PM,11:10PM,Poznan,London,2024/01/27,2024-01-15
1205,77,pounds,False,2,LOT and Wizz Air,2:50PM,7:35AM,Poznan,London,2024/01/27,2024-01-15
1206,83,pounds,True,1,LOT,5:40AM,9:35AM,Poznan,London,2024/01/27,2024-01-15
1207,83,pounds,True,1,LOT,5:40AM,5:20PM,Poznan,London,2024/01/27,2024-01-15
1208,83,pounds,True,1,LOT,2:50PM,9:35AM,Poznan,London,2024/01/27,2024-01-15
1209,87,pounds,False,2,Wizz Air and easyJet,7:50PM,2:20PM,Poznan,London,2024/01/27,2024-01-15
1210,92,pounds,False,1,LOT and Wizz Air,2:50PM,7:05PM,Poznan,London,2024/01/27,2024-01-15
1211,99,pounds,False,1,LOT and Wizz Air,2:50PM,7:30AM,Poznan,London,2024/01/27,2024-01-15
1212,103,pounds,False,1,LOT and Wizz Air,5:40AM,7:05PM,Poznan,London,2024/01/27,2024-01-15
1213,129,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:05AM,10:25AM,Poznan,London,2024/01/27,2024-01-15
1214,129,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",6:05AM,1:00PM,Poznan,London,2024/01/27,2024-01-15
1215,129,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",6:05AM,3:50PM,Poznan,London,2024/01/27,2024-01-15
1216,129,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",6:05AM,7:35PM,Poznan,London,2024/01/27,2024-01-15
1217,129,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",1:00PM,7:35PM,Poznan,London,2024/01/27,2024-01-15
1218,129,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:00PM,9:00PM,Poznan,London,2024/01/27,2024-01-15
1219,135,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,3:30PM,8:45PM,Poznan,London,2024/01/27,2024-01-15
1220,135,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,3:30PM,10:15PM,Poznan,London,2024/01/27,2024-01-15
1221,138,pounds,False,2,LOT and Wizz Air,2:50PM,9:05PM,Poznan,London,2024/01/27,2024-01-15
1222,140,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:05AM,9:00PM,Poznan,London,2024/01/27,2024-01-15
1223,140,pounds,True,2,LOT,2:50PM,6:00PM,Poznan,London,2024/01/27,2024-01-15
1224,140,pounds,True,2,LOT,2:50PM,6:00PM,Poznan,London,2024/01/27,2024-01-15
1225,141,pounds,True,2,Lufthansa and Austrian. Operated by Lufthansa CityLine,6:05AM,2:05PM,Poznan,London,2024/01/27,2024-01-15
1226,150,pounds,True,2,LOT,2:50PM,6:00PM,Poznan,London,2024/01/27,2024-01-15
1227,157,pounds,True,2,KLM and Air France. Operated by KLM Cityhopper for KLM Royal Dutch Airlines,2:15PM,8:00AM,Poznan,London,2024/01/27,2024-01-15
1228,13,pounds,False,Nonstop,Ryanair,6:35PM,9:35PM,London,Poznan,2024/01/27,2024-01-15
1229,17,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,10:00AM,1:00PM,London,Poznan,2024/01/27,2024-01-15
1230,74,pounds,False,2,Wizz Air and LOT,9:50PM,2:10PM,London,Poznan,2024/01/27,2024-01-15
1231,82,pounds,False,2,Wizz Air,7:45AM,7:15PM,London,Poznan,2024/01/27,2024-01-15
1232,108,pounds,False,1,Wizz Air and LOT,7:45PM,2:10PM,London,Poznan,2024/01/27,2024-01-15
1233,123,pounds,False,1,Wizz Air and LOT,8:25AM,2:10PM,London,Poznan,2024/01/27,2024-01-15
1234,133,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",6:35AM,12:20PM,London,Poznan,2024/01/27,2024-01-15
1235,138,pounds,True,1,LOT,6:30AM,2:10PM,London,Poznan,2024/01/27,2024-01-15
1236,138,pounds,True,1,LOT,10:25AM,2:10PM,London,Poznan,2024/01/27,2024-01-15
1237,138,pounds,True,1,LOT,6:10PM,2:10PM,London,Poznan,2024/01/27,2024-01-15
1238,138,pounds,True,1,LOT,6:10PM,5:50PM,London,Poznan,2024/01/27,2024-01-15
1239,170,pounds,False,2,"easyJet, Transavia and Wizz Air",6:50AM,7:15PM,London,Poznan,2024/01/27,2024-01-15
1240,187,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,1:45PM,London,Poznan,2024/01/27,2024-01-15
1241,196,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,11:20AM,2:50PM,London,Poznan,2024/01/27,2024-01-15
